1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,0.21820116750001428,0.9688500000000326,0.0,0.007015499166659528,0.031149999999967308,1000010001
0.0,0.0,0.0,0.0,0.22012978000001426,0.9694500000000327,0.0,0.006936886666659453,0.030549999999967287,1000010001
0.0,0.0,0.0,0.0,0.2220606125000142,0.9700500000000327,0.0,0.006856054166659378,0.029949999999967267,1000010001
0.0,0.0,0.0,0.0,0.22399366500001405,0.9706500000000328,0.0,0.006773001666659305,0.029349999999967243,1000010001
0.0,0.0,0.0,0.0,0.22592893750001397,0.9712500000000327,0.0,0.006687729166659228,0.02874999999996722,1000010001
0.0,0.0,0.0,0.0,0.22786643000001383,0.9718500000000327,0.0,0.006600236666659154,0.028149999999967198,1000010001
0.0,0.0,0.0,0.0,0.22980614250001385,0.9724500000000329,0.0,0.0065105241666590825,0.027549999999967177,1000010001
0.0,0.0,0.0,0.0,0.2317480750000137,0.9730500000000328,0.0,0.006418591666659007,0.026949999999967153,1000010001
0.0,0.0,0.0,0.0,0.23369222750001362,0.9736500000000329,0.0,0.006324439166658931,0.02634999999996713,1000010001
0.0,0.0,0.0,0.0,0.23563860000001347,0.9742500000000328,0.0,0.0062280666666588574,0.025749999999967108,1000010001
0.0,0.0,0.0,0.0,0.23758719250001337,0.9748500000000329,0.0,0.006129474166658783,0.025149999999967084,1000010001
0.0,0.0,0.0,0.0,0.23953800500001332,0.9754500000000329,0.0,0.0060286616666587085,0.02454999999996706,1000010001
0.0,0.0,0.0,0.0,0.24149103750001322,0.976050000000033,0.0,0.0059256291666586365,0.02394999999996704,1000010001
0.0,0.0,0.0,0.0,0.24344629000001317,0.976650000000033,0.0,0.00582037666665856,0.023349999999967015,1000010001
0.0,0.0,0.0,0.0,0.24540376250001306,0.977250000000033,0.0,0.005712904166658487,0.02274999999996699,1000010001
0.0,0.0,0.0,0.0,0.2473634550000129,0.977850000000033,0.0,0.005603211666658413,0.022149999999966967,1000010001
0.0,0.0,0.0,0.0,0.24932536750001288,0.9784500000000331,0.0,0.0054912991666583415,0.021549999999966946,1000010001
0.0,0.0,0.0,0.0,0.2512895000000127,0.9790500000000331,0.0,0.0053771666666582695,0.020949999999966926,1000010001
0.0,0.0,0.0,0.0,0.2532558525000127,0.9796500000000332,0.0,0.005260814166658197,0.0203499999999669,1000010001
0.0,0.0,0.0,0.0,0.25522442500001263,0.9802500000000332,0.0,0.005142241666658122,0.019749999999966877,1000010001
0.0,0.0,0.0,0.0,0.2571952175000124,0.9808500000000331,0.0,0.0050214491666580475,0.019149999999966853,1000010001
0.0,0.0,0.0,0.0,0.25916823000001243,0.9814500000000332,0.0,0.004898436666657978,0.018549999999966836,1000010001
0.0,0.0,0.0,0.0,0.2611434625000123,0.9820500000000332,0.0,0.004773204166657906,0.017949999999966812,1000010001
0.0,0.0,0.0,0.0,0.2631209150000122,0.9826500000000333,0.0,0.004645751666657831,0.017349999999966788,1000010001
0.0,0.0,0.0,0.0,0.2651005875000121,0.9832500000000333,0.0,0.004516079166657758,0.016749999999966764,1000010001
0.0,0.0,0.0,0.0,0.267082480000012,0.9838500000000332,0.0,0.004384186666657687,0.016149999999966743,1000010001
0.0,0.0,0.0,0.0,0.26906659250001197,0.9844500000000334,0.0,0.004250074166657614,0.015549999999966719,1000010001
0.0,0.0,0.0,0.0,0.27105292500001177,0.9850500000000333,0.0,0.004113741666657544,0.014949999999966698,1000010001
0.0,0.0,0.0,0.0,0.27304147750001173,0.9856500000000333,0.0,0.003975189166657471,0.014349999999966674,1000010001
0.0,0.0,0.0,0.0,0.27503225000001164,0.9862500000000333,0.0,0.0038344166666573996,0.013749999999966652,1000010001
0.0,0.0,0.0,0.0,0.2770252425000115,0.9868500000000333,0.0,0.0036914241666573273,0.01314999999996663,1000010001
0.0,0.0,0.0,0.0,0.2790204550000114,0.9874500000000332,0.0,0.003546211666657256,0.012549999999966607,1000010001
0.0,0.0,0.0,0.0,0.28101788750001133,0.9880500000000334,0.0,0.0033987791666571857,0.011949999999966585,1000010001
0.0,0.0,0.0,0.0,0.2830175400000112,0.9886500000000334,0.0,0.003249126666657113,0.01134999999996656,1000010001
0.0,0.0,0.0,0.0,0.28501941250001117,0.9892500000000335,0.0,0.003097254166657043,0.01074999999996654,1000010001
0.0,0.0,0.0,0.0,0.28702350500001095,0.9898500000000334,0.0,0.0029431616666569715,0.010149999999966516,1000010001
0.0,0.0,0.0,0.0,0.289029817500011,0.9904500000000335,0.0,0.0027868491666569,0.009549999999966493,1000010001
0.0,0.0,0.0,0.0,0.2910383500000109,0.9910500000000335,0.0,0.00262831666665683,0.008949999999966471,1000010001
0.0,0.0,0.0,0.0,0.2930491025000107,0.9916500000000334,0.0,0.002467564166656758,0.008349999999966447,1000010001
0.0,0.0,0.0,0.0,0.2950620750000107,0.9922500000000336,0.0,0.0023045916666566873,0.007749999999966424,1000010001
0.0,0.0,0.0,0.0,0.2970772675000105,0.9928500000000335,0.0,0.0021393991666566166,0.0071499999999664,1000010001
0.0,0.0,0.0,0.0,0.2990946800000105,0.9934500000000337,0.0,0.001971986666656547,0.00654999999996638,1000010001
0.0,0.0,0.0,0.0,0.3011143125000104,0.9940500000000336,0.0,0.0018023541666564767,0.005949999999966356,1000010001
0.0,0.0,0.0,0.0,0.3031361650000103,0.9946500000000337,0.0,0.0016305016666564066,0.005349999999966334,1000010001
0.0,0.0,0.0,0.0,0.3051602375000102,0.9952500000000336,0.0,0.0014564291666563363,0.004749999999966311,1000010001
0.0,0.0,0.0,0.0,0.30718653000001017,0.9958500000000339,0.0,0.001280136666656266,0.004149999999966287,1000010001
0.0,0.0,0.0,0.0,0.3092150425000101,0.9964500000000338,0.0,0.0011016241666561965,0.0035499999999662655,1000010001
0.0,0.0,0.0,0.0,0.31124577500000983,0.9970500000000337,0.0,0.0009208916666561271,0.0029499999999662426,1000010001
0.0,0.0,0.0,0.0,0.31327872750000985,0.9976500000000339,0.0,0.0007379391666560572,0.00234999999996622,1000010001
0.0,0.0,0.0,0.0,0.3153139000000098,0.9982500000000338,0.0,0.0005527666666559877,0.001749999999966197,1000010001
0.0,0.0,0.0,0.0,0.3173512925000096,0.9988500000000338,0.0,0.00036537416665591836,0.0011499999999661744,1000010001
0.0,0.0,0.0,0.0,0.31939090500000944,0.9994500000000337,0.0,0.00017576166665584915,0.0005499999999661517,1000010001
0.0,1.6070833344219992e-05,5.0000000033871095e-05,0.0,0.32140059583332103,0.9999499999999661,0.0,0.0,0.0,1000010001
0.0,0.00021012333334428901,0.0006500000000338939,0.0,0.3230565433333208,0.9993499999999662,0.0,0.0,0.0,1000010001
0.0,0.00040639583334435797,0.0012500000000339167,0.0,0.3247102708333205,0.998749999999966,0.0,0.0,0.0,1000010001
0.0,0.0006048883333444268,0.0018500000000339395,0.0,0.32636177833332025,0.9981499999999661,0.0,0.0,0.0,1000010001
0.0,0.0008056008333444955,0.0024500000000339623,0.0,0.32801106583331996,0.997549999999966,0.0,0.0,0.0,1000010001
0.0,0.001008533333344564,0.0030500000000339847,0.0,0.32965813333331984,0.996949999999966,0.0,0.0,0.0,1000010001
0.0,0.0012136858333446324,0.0036500000000340076,0.0,0.33130298083331955,0.996349999999966,0.0,0.0,0.0,1000010001
0.0,0.0014210583333447006,0.00425000000003403,0.0,0.3329456083333193,0.9957499999999659,0.0,0.0,0.0,1000010001
0.0,0.0016306508333447686,0.004850000000034053,0.0,0.33458601583331915,0.995149999999966,0.0,0.0,0.0,1000010001
0.0,0.0018424633333448369,0.005450000000034076,0.0,0.3362242033333188,0.9945499999999659,0.0,0.0,0.0,1000010001
0.0,0.0020564958333449054,0.006050000000034099,0.0,0.33786017083331865,0.9939499999999659,0.0,0.0,0.0,1000010001
0.0,0.002272748333344973,0.006650000000034122,0.0,0.33949391833331843,0.993349999999966,0.0,0.0,0.0,1000010001
0.0,0.0024912208333450403,0.007250000000034143,0.0,0.34112544583331816,0.9927499999999658,0.0,0.0,0.0,1000010001
0.0,0.0027119133333451074,0.007850000000034166,0.0,0.34275475333331795,0.9921499999999659,0.0,0.0,0.0,1000010001
0.0,0.0029348258333451753,0.008450000000034189,0.0,0.3443818408333177,0.9915499999999658,0.0,0.0,0.0,1000010001
0.0,0.003159958333345244,0.009050000000034213,0.0,0.3460067083333175,0.9909499999999658,0.0,0.0,0.0,1000010001
0.0,0.0033873108333453104,0.009650000000034235,0.0,0.3476293558333172,0.9903499999999658,0.0,0.0,0.0,1000010001
0.0,0.0036168833333453778,0.010250000000034258,0.0,0.349249783333317,0.9897499999999657,0.0,0.0,0.0,1000010001
0.0,0.003848675833345444,0.01085000000003428,0.0,0.35086799083331666,0.9891499999999656,0.0,0.0,0.0,1000010001
0.0,0.004082688333345513,0.011450000000034304,0.0,0.35248397833331646,0.9885499999999656,0.0,0.0,0.0,1000010001
0.0,0.004318920833345577,0.012050000000034325,0.0,0.3540977458333162,0.9879499999999657,0.0,0.0,0.0,1000010001
0.0,0.0045573733333456445,0.012650000000034349,0.0,0.35570929333331613,0.9873499999999658,0.0,0.0,0.0,1000010001
0.0,0.004798045833345713,0.013250000000034373,0.0,0.3573186208333158,0.9867499999999656,0.0,0.0,0.0,1000010001
0.0,0.005040938333345778,0.013850000000034394,0.0,0.3589257283333156,0.9861499999999657,0.0,0.0,0.0,1000010001
0.0,0.005286050833345844,0.014450000000034416,0.0,0.36053061583331536,0.9855499999999656,0.0,0.0,0.0,1000010001
0.0,0.005533383333345909,0.015050000000034439,0.0,0.36213328333331507,0.9849499999999656,0.0,0.0,0.0,1000010001
0.0,0.005782935833345977,0.015650000000034463,0.0,0.36373373083331495,0.9843499999999656,0.0,0.0,0.0,1000010001
0.0,0.006034708333346043,0.016250000000034487,0.0,0.36533195833331467,0.9837499999999656,0.0,0.0,0.0,1000010001
0.0,0.006288700833346109,0.016850000000034508,0.0,0.36692796583331433,0.9831499999999653,0.0,0.0,0.0,1000010001
0.0,0.006544913333346175,0.01745000000003453,0.0,0.3685217533333143,0.9825499999999656,0.0,0.0,0.0,1000010001
0.0,0.00680334583334624,0.018050000000034552,0.0,0.37011332083331394,0.9819499999999655,0.0,0.0,0.0,1000010001
0.0,0.007063998333346306,0.018650000000034576,0.0,0.37170266833331367,0.9813499999999653,0.0,0.0,0.0,1000010001
0.0,0.007326870833346372,0.0192500000000346,0.0,0.37328979583331345,0.9807499999999654,0.0,0.0,0.0,1000010001
0.0,0.007591963333346436,0.01985000000003462,0.0,0.3748747033333133,0.9801499999999654,0.0,0.0,0.0,1000010001
0.0,0.007859275833346502,0.020450000000034645,0.0,0.376457390833313,0.9795499999999653,0.0,0.0,0.0,1000010001
0.0,0.008128808333346565,0.021050000000034666,0.0,0.3780378583333128,0.9789499999999653,0.0,0.0,0.0,1000010001
0.0,0.008400560833346633,0.02165000000003469,0.0,0.3796161058333126,0.9783499999999654,0.0,0.0,0.0,1000010001
0.0,0.008674533333346696,0.02225000000003471,0.0,0.38119213333331226,0.9777499999999653,0.0,0.0,0.0,1000010001
0.0,0.008950725833346761,0.022850000000034735,0.0,0.38276594083331217,0.9771499999999653,0.0,0.0,0.0,1000010001
0.0,0.009229138333346827,0.02345000000003476,0.0,0.3843375283333118,0.9765499999999652,0.0,0.0,0.0,1000010001
0.0,0.009509770833346889,0.02405000000003478,0.0,0.3859068958333116,0.9759499999999652,0.0,0.0,0.0,1000010001
0.0,0.009792623333346955,0.024650000000034804,0.0,0.38747404333331137,0.9753499999999651,0.0,0.0,0.0,1000010001
0.0,0.010077695833347021,0.025250000000034828,0.0,0.3890389708333112,0.9747499999999653,0.0,0.0,0.0,1000010001
0.0,0.010364988333347085,0.025850000000034852,0.0,0.39060167833331094,0.9741499999999652,0.0,0.0,0.0,1000010001
0.0,0.010654500833347146,0.02645000000003487,0.0,0.39216216583331076,0.9735499999999652,0.0,0.0,0.0,1000010001
0.0,0.01094623333334721,0.027050000000034893,0.0,0.3937204333333105,0.9729499999999651,0.0,0.0,0.0,1000010001
0.0,0.011240185833347273,0.027650000000034917,0.0,0.39527648083331024,0.9723499999999651,0.0,0.0,0.0,1000010001
0.0,0.01153635833334734,0.02825000000003494,0.0,0.39683030833331,0.971749999999965,0.0,0.0,0.0,1000010001
0.0,0.0118347508333474,0.02885000000003496,0.0,0.39838191583330984,0.9711499999999651,0.0,0.0,0.0,1000010001
0.0,0.012135363333347464,0.029450000000034983,0.0,0.3999313033333095,0.9705499999999649,0.0,0.0,0.0,1000010001
0.0,0.012438195833347526,0.030050000000035007,0.0,0.40147847083330934,0.969949999999965,0.0,0.0,0.0,1000010001
0.0,0.012743248333347591,0.03065000000003503,0.0,0.4030234183333091,0.969349999999965,0.0,0.0,0.0,1000010001
0.0,0.013050520833347658,0.031250000000035055,0.0,0.40456614583330885,0.9687499999999649,0.0,0.0,0.0,1000010001
0.0,0.013360013333347714,0.03185000000003507,0.0,0.40610665333330864,0.9681499999999649,0.0,0.0,0.0,1000010001
0.0,0.013671725833347779,0.0324500000000351,0.0,0.4076449408333084,0.9675499999999648,0.0,0.0,0.0,1000010001
0.0,0.013985658333347844,0.03305000000003512,0.0,0.40918100833330817,0.9669499999999649,0.0,0.0,0.0,1000010001
0.0,0.014301810833347903,0.03365000000003514,0.0,0.4107148558333079,0.9663499999999648,0.0,0.0,0.0,1000010001
0.0,0.01462018333334797,0.03425000000003517,0.0,0.4122464833333077,0.9657499999999648,0.0,0.0,0.0,1000010001
0.0,0.014940775833348033,0.03485000000003519,0.0,0.41377589083330746,0.9651499999999648,0.0,0.0,0.0,1000010001
0.0,0.015263588333348094,0.03545000000003521,0.0,0.41530307833330726,0.9645499999999647,0.0,0.0,0.0,1000010001
0.0,0.015588620833348155,0.036050000000035234,0.0,0.416828045833307,0.9639499999999648,0.0,0.0,0.0,1000010001
0.0,0.015915873333348218,0.03665000000003526,0.0,0.4183507933333068,0.9633499999999647,0.0,0.0,0.0,1000010001
0.0,0.016245345833348284,0.03725000000003528,0.0,0.4198713208333066,0.9627499999999647,0.0,0.0,0.0,1000010001
0.0,0.01657703833334834,0.0378500000000353,0.0,0.4213896283333064,0.9621499999999648,0.0,0.0,0.0,1000010001
0.0,0.016910950833348405,0.03845000000003533,0.0,0.42290571583330605,0.9615499999999646,0.0,0.0,0.0,1000010001
0.0,0.017247083333348463,0.03905000000003535,0.0,0.42441958333330587,0.9609499999999647,0.0,0.0,0.0,1000010001
0.0,0.017585435833348522,0.039650000000035365,0.0,0.42593123083330575,0.9603499999999647,0.0,0.0,0.0,1000010001
0.0,0.01792600833334859,0.040250000000035396,0.0,0.42744065833330536,0.9597499999999646,0.0,0.0,0.0,1000010001
0.0,0.01826880083334865,0.040850000000035414,0.0,0.42894786583330524,0.9591499999999646,0.0,0.0,0.0,1000010001
0.0,0.018613813333348717,0.041450000000035445,0.0,0.43045285333330496,0.9585499999999645,0.0,0.0,0.0,1000010001
0.0,0.01896104583334877,0.04205000000003546,0.0,0.43195562083330474,0.9579499999999646,0.0,0.0,0.0,1000010001
0.0,0.019310498333348834,0.042650000000035486,0.0,0.4334561683333046,0.9573499999999646,0.0,0.0,0.0,1000010001
0.0,0.019662170833348893,0.04325000000003551,0.0,0.43495449583330426,0.9567499999999645,0.0,0.0,0.0,1000010001
0.0,0.02001606333334895,0.04385000000003553,0.0,0.4364506033333041,0.9561499999999645,0.0,0.0,0.0,1000010001
0.0,0.02037217583334901,0.04445000000003555,0.0,0.4379444908333038,0.9555499999999644,0.0,0.0,0.0,1000010001
0.0,0.020730508333349076,0.045050000000035575,0.0,0.43943615833330363,0.9549499999999644,0.0,0.0,0.0,1000010001
0.0,0.021091060833349135,0.0456500000000356,0.0,0.4409256058333033,0.9543499999999643,0.0,0.0,0.0,1000010001
0.0,0.021453833333349197,0.046250000000035624,0.0,0.44241283333330317,0.9537499999999643,0.0,0.0,0.0,1000010001
0.0,0.02181882583334925,0.04685000000003564,0.0,0.44389784083330297,0.9531499999999644,0.0,0.0,0.0,1000010001
0.0,0.022186038333349315,0.047450000000035665,0.0,0.4453806283333026,0.9525499999999643,0.0,0.0,0.0,1000010001
0.0,0.022555470833349373,0.04805000000003569,0.0,0.4468611958333025,0.9519499999999643,0.0,0.0,0.0,1000010001
0.0,0.022927123333349436,0.04865000000003571,0.0,0.44833954333330217,0.9513499999999642,0.0,0.0,0.0,1000010001
0.0,0.023300995833349495,0.04925000000003574,0.0,0.449815670833302,0.9507499999999642,0.0,0.0,0.0,1000010001
0.0,0.02367708833334955,0.049850000000035755,0.0,0.45128957833330186,0.9501499999999643,0.0,0.0,0.0,1000010001
0.0,0.02405540083334962,0.050450000000035786,0.0,0.4527612658333016,0.9495499999999643,0.0,0.0,0.0,1000010001
0.0,0.024435933333349674,0.0510500000000358,0.0,0.4542307333333014,0.9489499999999642,0.0,0.0,0.0,1000010001
0.0,0.02481868583334973,0.05165000000003583,0.0,0.4556979808333012,0.9483499999999643,0.0,0.0,0.0,1000010001
0.0,0.025203658333349793,0.05225000000003585,0.0,0.45716300833330087,0.9477499999999641,0.0,0.0,0.0,1000010001
0.0,0.02559085083334985,0.05285000000003587,0.0,0.4586258158333007,0.9471499999999642,0.0,0.0,0.0,1000010001
0.0,0.025980263333349914,0.0534500000000359,0.0,0.46008640333330036,0.946549999999964,0.0,0.0,0.0,1000010001
0.0,0.026371895833349965,0.05405000000003592,0.0,0.4615447708333002,0.9459499999999641,0.0,0.0,0.0,1000010001
0.0,0.026765748333350024,0.05465000000003594,0.0,0.4630009183333,0.945349999999964,0.0,0.0,0.0,1000010001
0.0,0.027161820833350087,0.055250000000035965,0.0,0.46445484583329977,0.944749999999964,0.0,0.0,0.0,1000010001
0.0,0.02756011333335014,0.05585000000003598,0.0,0.4659065533332996,0.9441499999999641,0.0,0.0,0.0,1000010001
0.0,0.0279606258333502,0.056450000000036006,0.0,0.46735604083329924,0.9435499999999639,0.0,0.0,0.0,1000010001
0.0,0.028363358333350255,0.05705000000003603,0.0,0.46880330833329914,0.942949999999964,0.0,0.0,0.0,1000010001
0.0,0.028768310833350318,0.057650000000036054,0.0,0.4702483558332989,0.9423499999999639,0.0,0.0,0.0,1000010001
0.0,0.0,0.029175483333350377,0.0,0.0,0.4716911833332986,0.0,0.0,0.0,1000010001
0.0,0.0,0.029584875833350427,0.0,0.0,0.4731317908332985,0.0,0.0,0.0,1000010001
0.0,0.0,0.029996488333350488,0.0,0.0,0.47457017833329823,0.0,0.0,0.0,1000010001
0.0,0.0,0.030410320833350546,0.0,0.0,0.476006345833298,0.0,0.0,0.0,1000010001
0.0,0.0,0.030826373333350605,0.0,0.0,0.47744029333329774,0.0,0.0,0.0,1000010001
0.0,0.0,0.03124464583335066,0.0,0.0,0.4788720208332975,0.0,0.0,0.0,1000010001
0.0,0.0,0.03166513833335072,0.0,0.0,0.48030152833329737,0.0,0.0,0.0,1000010001
0.0,0.0,0.03206216000001756,0.0,0.0,0.48175450666663033,0.0,0.0,0.0,1000010001
0.0,0.0,0.03243543333335071,0.0,0.0,0.483231233333297,0.0,0.0,0.0,1000010001
0.0,0.0,0.03278468083335065,0.0,0.0,0.48473198583329685,0.0,0.0,0.0,1000010001
0.0,0.0,0.033109625000017365,0.0,0.0,0.4862570416666301,0.0,0.0,0.0,1000010001
0.0,0.0,0.03340998833335089,0.0,0.0,0.48780667833329633,0.0,0.0,0.0,1000010001
0.0,0.0,0.03368549333335069,0.0,0.0,0.4893811733332964,0.0,0.0,0.0,1000010001
0.0,0.0,0.03393586250001729,0.0,0.0,0.49098080416662954,0.0,0.0,0.0,1000010001
0.0,0.0,0.034160818333350676,0.0,0.0,0.492605848333296,0.0,0.0,0.0,1000010001
0.0,0.0,0.034360083333350847,0.0,0.0,0.4942565833332956,0.0,0.0,0.0,1000010001
0.0,0.0,0.03453338000001733,0.0,0.0,0.49593328666662906,0.0,0.0,0.0,1000010001
0.0,0.0,0.03468043083335058,0.0,0.0,0.49763623583329564,0.0,0.0,0.0,1000010001
0.0,0.0,0.03480095833335064,0.0,0.0,0.4993657083332954,0.0,0.0,0.0,1000010001
0.0,0.0,0.034894685000017495,0.0,0.0,0.5011219816666284,0.0,0.0,0.0,1000010001
0.0,0.0,0.034961333333351136,0.0,0.0,0.5029053333332946,0.0,0.0,0.0,1000010001
0.0,0.0,0.035000625833351055,0.0,0.0,0.5047160408332945,0.0,0.0,0.0,1000010001
0.0,0.0,0.03501228500001778,0.0,0.0,0.5065543816666276,0.0,0.0,0.0,1000010001
0.0,0.0,0.03499603333335129,0.0,0.0,0.5084206333332939,0.0,0.0,0.0,1000010001
0.0,0.0,0.034951593333351606,0.0,0.0,0.5103150733332935,0.0,0.0,0.0,1000010001
0.0,0.0,0.0348786875000182,0.0,0.0,0.5122379791666265,0.0,0.0,0.0,1000010001
0.0,0.0,0.03477703833335159,0.0,0.0,0.5141896283332932,0.0,0.0,0.0,1000010001
0.0,0.0,0.034646368333351774,0.0,0.0,0.5161702983332928,0.0,0.0,0.0,1000010001
0.0,0.0,0.03448640000001876,0.0,0.0,0.5181802666666256,0.0,0.0,0.0,1000010001
0.0,0.0,0.034296855833352013,0.0,0.0,0.5202198108332923,0.0,0.0,0.0,1000010001
0.0,0.0,0.03407745833335208,0.0,0.0,0.522289208333292,0.0,0.0,0.0,1000010001
0.0,0.0,0.033827930000018935,0.0,0.0,0.5243887366666249,0.0,0.0,0.0,1000010001
0.0,0.0,0.033547993333352594,0.0,0.0,0.5265186733332909,0.0,0.0,0.0,1000010001
0.0,0.0,0.03323737083335253,0.0,0.0,0.5286792958332909,0.0,0.0,0.0,1000010001
0.0,0.0,0.032895785000019245,0.0,0.0,0.5308708816666241,0.0,0.0,0.0,1000010001
0.0,0.0,0.032522958333352774,0.0,0.0,0.5330937083332904,0.0,0.0,0.0,1000010001
0.0,0.0,0.03211861333335311,0.0,0.0,0.5353480533332899,0.0,0.0,0.0,1000010001
0.0,0.0,0.031682472500019696,0.0,0.0,0.5376341941666232,0.0,0.0,0.0,1000010001
0.0,0.0,0.031214258333353093,0.0,0.0,0.5399524083332896,0.0,0.0,0.0,1000010001
0.0,0.0,0.03071369333335329,0.0,0.0,0.5423029733332893,0.0,0.0,0.0,1000010001
0.0,0.0,0.03018050000002029,0.0,0.0,0.5446861666666221,0.0,0.0,0.0,1000010001
0.0,0.0,0.029614400833353555,0.0,0.0,0.5471022658332885,0.0,0.0,0.0,1000010001
0.0,0.0,0.029015118333353615,0.0,0.0,0.5495515483332885,0.0,0.0,0.0,1000010001
0.0,0.0,0.028382375000020485,0.0,0.0,0.5520342916666212,0.0,0.0,0.0,1000010001
0.0,0.0,0.027715893333354155,0.0,0.0,0.5545507733332875,0.0,0.0,0.0,1000010001
0.0,0.0,0.02701539583335408,0.0,0.0,0.5571012708332874,0.0,0.0,0.0,1000010001
0.0,0.0,0.026280605000020815,0.0,0.0,0.5596860616666205,0.0,0.0,0.0,1000010001
0.0,0.0,0.025511243333354354,0.0,0.0,0.5623054233332869,0.0,0.0,0.0,1000010001
0.0,0.0,0.024707033333354705,0.0,0.0,0.5649596333332864,0.0,0.0,0.0,1000010001
0.0,0.0,0.023867697500021295,0.0,0.0,0.5676489691666196,0.0,0.0,0.0,1000010001
0.0,0.0,0.0229929583333547,0.0,0.0,0.5703737083332858,0.0,0.0,0.0,1000010001
0.0,0.0,0.022082538333354912,0.0,0.0,0.5731341283332856,0.0,0.0,0.0,1000010001
0.0,0.0,0.021136160000021928,0.0,0.0,0.5759305066666184,0.0,0.0,0.0,0111110001
0.0,0.0,0.02015354583335519,0.0,0.0,0.5787631208332851,0.0,0.0,0.0,0111110001
0.0,0.0,0.019134418333355264,0.0,0.0,0.5816322483332848,0.0,0.0,0.0,0111110001
0.0,0.0,0.018078500000022146,0.0,0.0,0.5845381666666178,0.0,0.0,0.0,0111110001
0.0,0.0,0.016985513333355844,0.0,0.0,0.5874811533332838,0.0,0.0,0.0,0111110001
0.0,0.0,0.01585518083335577,0.0,0.0,0.5904614858332837,0.0,0.0,0.0,0111110001
0.0,0.0,0.0147176333333557,0.0,0.0,0.5934490333332836,0.0,0.0,0.0,0111110001
0.0,0.0,0.013572870833355632,0.0,0.0,0.5964437958332836,0.0,0.0,0.0,0111110001
0.0,0.0,0.012420893333355562,0.0,0.0,0.5994457733332836,0.0,0.0,0.0,0111110001
0.0,0.0,0.01126170083335549,0.0,0.0,0.6024549658332834,0.0,0.0,0.0,0111110001
0.0,0.0,0.010095293333355418,0.0,0.0,0.6054713733332833,0.0,0.0,0.0,0111110001
0.0,0.0,0.008921670833355346,0.0,0.0,0.6084949958332831,0.0,0.0,0.0,0111110001
0.0,0.0,0.007740833333355274,0.0,0.0,0.611525833333283,0.0,0.0,0.0,0111110001
0.0,0.0,0.006552780833355201,0.0,0.0,0.6145638858332831,0.0,0.0,0.0,0111110001
0.0,0.0,0.005357513333355128,0.0,0.0,0.6176091533332828,0.0,0.0,0.0,0111110001
0.0,0.0,0.004155030833355053,0.0,0.0,0.6206616358332828,0.0,0.0,0.0,0111110001
0.0,0.0,0.0029453333333549787,0.0,0.0,0.6237213333332827,0.0,0.0,0.0,0111110001
0.0,0.0,0.0017284208333549038,0.0,0.0,0.6267882458332825,0.0,0.0,0.0,0111110001
0.0,0.0,0.0005042933333548283,0.0,0.0,0.6298623733332825,0.0,0.0,0.0,0111110001
0.0,0.0,0.0,0.0,0.0,0.6314896174999918,0.0,0.0,0.0007270491666452476,0111110001
0.0,0.0,0.0,0.0,0.0,0.6321010599999917,0.0,0.0,0.001965606666645324,0111110001
0.0,0.0,0.0,0.0,0.0,0.6327052874999914,0.0,0.0,0.003211379166645401,0111110001
0.0,0.0,0.0,0.0,0.0,0.6333022999999913,0.0,0.0,0.004464366666645479,0111110001
0.0,0.0,0.0,0.0,0.0,0.6338920974999909,0.0,0.0,0.005724569166645557,0111110001
0.0,0.0,0.0,0.0,0.0,0.6344746799999907,0.0,0.0,0.006991986666645634,0111110001
0.0,0.0,0.0,0.0,0.0,0.6350500474999905,0.0,0.0,0.008266619166645714,0111110001
0.0,0.0,0.0,0.0,0.0,0.6356181999999903,0.0,0.0,0.009548466666645794,0111110001
0.0,0.0,0.0,0.0,0.0,0.63617913749999,0.0,0.0,0.010837529166645871,0111110001
0.0,0.0,0.0,0.0,0.0,0.6367328599999897,0.0,0.0,0.012133806666645952,0111110001
0.0,0.0,0.0,0.0,0.0,0.6372793674999895,0.0,0.0,0.013437299166646035,0111110001
0.0,0.0,0.0,0.0,0.0,0.6378186599999892,0.0,0.0,0.014748006666646116,0111110001
0.0,0.0,0.0,0.0,0.0,0.6383507374999889,0.0,0.0,0.016065929166646196,0111110001
0.0,0.0,0.0,0.0,0.0,0.6388755999999887,0.0,0.0,0.01739106666664628,0111110001
0.0,0.0,0.0,0.0,0.0,0.6393932474999885,0.0,0.0,0.018723419166646365,0111110001
0.0,0.0,0.0,0.0,0.0,0.6399036799999884,0.0,0.0,0.020062986666646444,0111110001
0.0,0.0,0.0,0.0,0.0,0.6404068974999879,0.0,0.0,0.021409769166646532,0111110001
0.0,0.0,0.0,0.0,0.0,0.6409028999999877,0.0,0.0,0.022763766666646618,0111110001
0.0,0.0,0.0,0.0,0.0,0.6413916874999875,0.0,0.0,0.0241249791666467,0111110001
0.0,0.0,0.0,0.0,0.0,0.6418732599999872,0.0,0.0,0.025493406666646783,0111110001
0.0,0.0,0.0,0.0,0.0,0.6423476174999869,0.0,0.0,0.02686904916664687,0111110001
0.0,0.0,0.0,0.0,0.0,0.6428147599999867,0.0,0.0,0.02825190666664696,0111110001
0.0,0.0,0.0,0.0,0.0,0.6432746874999864,0.0,0.0,0.029641979166647042,0111110001
0.0,0.0,0.0,0.0,0.0,0.6437273999999862,0.0,0.0,0.03103926666664713,0111110001
